  0.1811999917E+01,   0.1888000011E+01,   0.1904000044E+01,   0.1942000031E+01,   0.1970999837E+01,   0.1988000035E+01,   0.2013000011E+01,   0.2040999889E+01,   0.2069999933E+01,   0.2095999956E+01,   0.2117000103E+01,   0.2128000021E+01,   0.2155999899E+01,   0.2186000109E+01,   0.2223999977E+01,   0.2164000034E+01,   0.2134000063E+01,   0.1966000080E+01,   0.1799000025E+01,   0.1807000041E+01
  0.2053999901E+01,   0.2135999918E+01,   0.2153000116E+01,   0.2193000078E+01,   0.2223000050E+01,   0.2240999937E+01,   0.2266000032E+01,   0.2293999910E+01,   0.2322000027E+01,   0.2348000050E+01,   0.2367000341E+01,   0.2377000093E+01,   0.2401999950E+01,   0.2426000118E+01,   0.2438999891E+01,   0.2380000114E+01,   0.2348000050E+01,   0.2174000025E+01,   0.1996000051E+01,   0.2000999928E+01
  0.2332999945E+01,   0.2420000076E+01,   0.2437999964E+01,   0.2479000092E+01,   0.2509999990E+01,   0.2528000116E+01,   0.2552999973E+01,   0.2579999924E+01,   0.2607000113E+01,   0.2631000042E+01,   0.2646999836E+01,   0.2655999899E+01,   0.2676000118E+01,   0.2690999985E+01,   0.2673000097E+01,   0.2618000031E+01,   0.2582999945E+01,   0.2407999992E+01,   0.2220999956E+01,   0.2221999884E+01
  0.2654999971E+01,   0.2747999907E+01,   0.2766000032E+01,   0.2806999922E+01,   0.2838000059E+01,   0.2855000019E+01,   0.2878999949E+01,   0.2904000044E+01,   0.2927999973E+01,   0.2947999954E+01,   0.2961999893E+01,   0.2967999935E+01,   0.2980999947E+01,   0.2983999968E+01,   0.2927000046E+01,   0.2878999949E+01,   0.2842000008E+01,   0.2671000004E+01,   0.2479000092E+01,   0.2474999905E+01
  0.3029999733E+01,   0.3124000072E+01,   0.3141999960E+01,   0.3181999683E+01,   0.3210999966E+01,   0.3226999998E+01,   0.3249000072E+01,   0.3269999981E+01,   0.3289000034E+01,   0.3303999901E+01,   0.3312999964E+01,   0.3315000057E+01,   0.3319000006E+01,   0.3307999849E+01,   0.3200999975E+01,   0.3164000034E+01,   0.3125000000E+01,   0.2967000008E+01,   0.2776000023E+01,   0.2763999939E+01
  0.3464999914E+01,   0.3558000088E+01,   0.3575000048E+01,   0.3609999895E+01,   0.3635999918E+01,   0.3651000023E+01,   0.3667999983E+01,   0.3681999683E+01,   0.3694999933E+01,   0.3701999903E+01,   0.3703999996E+01,   0.3701999903E+01,   0.3693000078E+01,   0.3661999941E+01,   0.3496999979E+01,   0.3474999666E+01,   0.3436000109E+01,   0.3301000118E+01,   0.3119999886E+01,   0.3096999884E+01
  0.3970999956E+01,   0.4057000160E+01,   0.4071000099E+01,   0.4098999977E+01,   0.4119999886E+01,   0.4130000114E+01,   0.4140999794E+01,   0.4146999836E+01,   0.4149000168E+01,   0.4145999908E+01,   0.4138000011E+01,   0.4130000114E+01,   0.4104000092E+01,   0.4050000191E+01,   0.3815000057E+01,   0.3813999891E+01,   0.3776000261E+01,   0.3678999901E+01,   0.3520999908E+01,   0.3479000092E+01
  0.4561999798E+01,   0.4631999969E+01,   0.4642000198E+01,   0.4657999992E+01,   0.4669000149E+01,   0.4673999786E+01,   0.4675000191E+01,   0.4666999817E+01,   0.4656000137E+01,   0.4638000011E+01,   0.4618000031E+01,   0.4602000237E+01,   0.4556000233E+01,   0.4472000122E+01,   0.4153999805E+01,   0.4181000233E+01,   0.4145999908E+01,   0.4109000206E+01,   0.3991000175E+01,   0.3918999910E+01
  0.5252999783E+01,   0.5295000076E+01,   0.5296999931E+01,   0.5295000076E+01,   0.5291999817E+01,   0.5288000107E+01,   0.5276000023E+01,   0.5249000072E+01,   0.5218999863E+01,   0.5182000160E+01,   0.5145999908E+01,   0.5119999886E+01,   0.5047999859E+01,   0.4927000046E+01,   0.4514999866E+01,   0.4578000069E+01,   0.4550000191E+01,   0.4597000122E+01,   0.4546999931E+01,   0.4426000118E+01
  0.6061999321E+01,   0.6059000015E+01,   0.6050000191E+01,   0.6019000053E+01,   0.5995999813E+01,   0.5980000019E+01,   0.5947999954E+01,   0.5896999836E+01,   0.5841000080E+01,   0.5780000210E+01,   0.5723999977E+01,   0.5686000347E+01,   0.5580999851E+01,   0.5416999817E+01,   0.4895999908E+01,   0.5006000042E+01,   0.4988999844E+01,   0.5152999878E+01,   0.5205999851E+01,   0.5007999897E+01
  0.7012000084E+01,   0.6938000202E+01,   0.6913000107E+01,   0.6842000008E+01,   0.6789999962E+01,   0.6755999565E+01,   0.6698000431E+01,   0.6613999844E+01,   0.6526000023E+01,   0.6433000088E+01,   0.6352000237E+01,   0.6297999859E+01,   0.6153999805E+01,   0.5938999653E+01,   0.5296000004E+01,   0.5466000080E+01,   0.5464000225E+01,   0.5785999775E+01,   0.5989999771E+01,   0.5671999931E+01
  0.8126999855E+01,   0.7947999954E+01,   0.7900000095E+01,   0.7772999763E+01,   0.7681000233E+01,   0.7623000145E+01,   0.7530000210E+01,   0.7402999878E+01,   0.7272999763E+01,   0.7140999794E+01,   0.7028999805E+01,   0.6955999851E+01,   0.6765999794E+01,   0.6489999771E+01,   0.5714000225E+01,   0.5960000515E+01,   0.5978000164E+01,   0.6506999969E+01,   0.6923999786E+01,   0.6425000191E+01
  0.9439999580E+01,   0.9105999947E+01,   0.9024999619E+01,   0.8821000099E+01,   0.8675000191E+01,   0.8585000038E+01,   0.8446000099E+01,   0.8263999939E+01,   0.8081999779E+01,   0.7901000023E+01,   0.7752000332E+01,   0.7656000137E+01,   0.7412000179E+01,   0.7068999767E+01,   0.6150000095E+01,   0.6489999771E+01,   0.6534999847E+01,   0.7327000141E+01,   0.8031999588E+01,   0.7267000198E+01
  0.1097999954E+02,   0.1043000031E+02,   0.1030000019E+02,   0.9994000435E+01,   0.9777000427E+01,   0.9645000458E+01,   0.9446999550E+01,   0.9196000099E+01,   0.8949000359E+01,   0.8711000443E+01,   0.8517999649E+01,   0.8395000458E+01,   0.8090000153E+01,   0.7671999454E+01,   0.6604000092E+01,   0.7058000088E+01,   0.7138000011E+01,   0.8253999710E+01,   0.9333999634E+01,   0.8194000244E+01
  0.1277999878E+02,   0.1193000031E+02,   0.1173999977E+02,   0.1130000019E+02,   0.1098999977E+02,   0.1080000019E+02,   0.1052999973E+02,   0.1019999981E+02,   0.9871000290E+01,   0.9564000130E+01,   0.9321999550E+01,   0.9170999527E+01,   0.8796999931E+01,   0.8296999931E+01,   0.7078999519E+01,   0.7669000149E+01,   0.7793000698E+01,   0.9293000221E+01,   0.1084000015E+02,   0.9184000015E+01
  0.1487000084E+02,   0.1360999966E+02,   0.1335000134E+02,   0.1272999954E+02,   0.1230000019E+02,   0.1205000019E+02,   0.1168999958E+02,   0.1126000023E+02,   0.1085000038E+02,   0.1046000004E+02,   0.1017000008E+02,   0.9984999657E+01,   0.9536000252E+01,   0.8949999809E+01,   0.7583000183E+01,   0.8329000473E+01,   0.8501999855E+01,   0.1043999863E+02,   0.1252999973E+02,   0.1019999981E+02
  0.1727000046E+02,   0.1548999977E+02,   0.1513000011E+02,   0.1430000114E+02,   0.1372999954E+02,   0.1340999889E+02,   0.1294999981E+02,   0.1240999985E+02,   0.1189000034E+02,   0.1142000008E+02,   0.1106000042E+02,   0.1085000038E+02,   0.1031999969E+02,   0.9647000313E+01,   0.8128000259E+01,   0.9041000366E+01,   0.9258000374E+01,   0.1165999985E+02,   0.1434000015E+02,   0.1118000031E+02
  0.2005999947E+02,   0.1762999916E+02,   0.1714999962E+02,   0.1606999969E+02,   0.1534999943E+02,   0.1494999981E+02,   0.1435999966E+02,   0.1369999981E+02,   0.1306000042E+02,   0.1248999977E+02,   0.1206999969E+02,   0.1182999992E+02,   0.1119999981E+02,   0.1042000008E+02,   0.8710000038E+01,   0.9779999733E+01,   0.1002999973E+02,   0.1286999989E+02,   0.1609000015E+02,   0.1203000069E+02
  0.2371999931E+02,   0.2043000031E+02,   0.1978000069E+02,   0.1836000061E+02,   0.1742000008E+02,   0.1688999939E+02,   0.1612999916E+02,   0.1529000092E+02,   0.1447999954E+02,   0.1377999973E+02,   0.1326000023E+02,   0.1296000004E+02,   0.1219999981E+02,   0.1126000023E+02,   0.9260000229E+01,   0.1043000031E+02,   0.1068999958E+02,   0.1382999992E+02,   0.1744000053E+02,   0.1260999966E+02
  0.2698000145E+02,   0.2269000053E+02,   0.2187000084E+02,   0.2007999992E+02,   0.1890999985E+02,   0.1825000000E+02,   0.1731999969E+02,   0.1631999969E+02,   0.1534999943E+02,   0.1452000046E+02,   0.1392000008E+02,   0.1357999897E+02,   0.1271000004E+02,   0.1164999866E+02,   0.9472000122E+01,   0.1065999985E+02,   0.1090999985E+02,   0.1414999962E+02,   0.1785000038E+02,   0.1277000046E+02
  0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00
  0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00
  0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00
  0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00
  0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00
  0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00
  0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00
  0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00
  0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00
  0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00
  0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00
  0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00
  0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00
  0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00
  0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00
  0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00
  0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00
  0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00
  0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00
  0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00
  0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00
  0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00
  0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00
  0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00
  0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00
  0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00
  0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00
  0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00
  0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00
  0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00,   0.0000000000E+00
